"","Random_Depths","Damage"
"27687",0.841788600577835,24.1732845555973
"27688",1.1790795150347,24.6830042257985
"27689",1.34778250835631,26.8165356156165
"27690",1.39778869936473,27.0358507978897
"27691",0.89186841442536,24.3614344135403
"27692",1.33562483696494,25.611940154858
"27693",1.38657345847642,25.0914721042109
"27694",1.47322169140513,28.025786240473
"27695",1.34145599097633,25.5570648797594
"27696",1.40743762512619,27.6912207426211
"27697",1.28978021825283,28.0763081798333
"27698",1.3051397966463,28.4789610672451
"27699",1.18889058796925,23.7266602983296
"27700",0.824540334801065,21.2358611178796
"27701",1.3271598292991,26.9348506269489
"27702",0.773379388559284,21.4354311001106
"27703",1.14242956728861,23.7864093380874
"27704",1.3857632093015,29.1320412787489
"27705",1.12323630754573,25.4314705445537
"27706",1.37811735890145,28.8662662727617
"27707",1.30899563563668,27.4183873723372
"27708",1.53946666654169,27.8511739909258
"27709",1.2266514837433,26.1110237565869
"27710",1.43756514928714,29.8032122292591
"27711",1.24903737245717,23.1725385984928
"27712",1.36303251638322,25.5930438583369
"27713",1.33513738039167,24.2223521346477
"27714",1.4196353463974,29.1715806814946
"27715",1.25005403853842,24.3778704997555
"27716",1.1579805893841,25.0203141478956
"27717",1.43573706577187,28.5857773781036
"27718",1.47587421412962,27.2397831757155
"27719",1.41081433824289,28.5127269034635
"27720",1.50180008715159,27.8875831027527
"27721",1.41908056332035,27.3770089800013
"27722",1.53382008446596,30.1378554277671
"27723",1.39225110744671,26.6919591176286
"27724",0.870234080466249,19.4368042754181
"27725",1.30233367172767,25.8496468980912
"27726",1.50137495250161,26.3475482828467
"27727",0.821246902292691,21.9192580127208
"27728",1.11237052038309,25.2536606019399
"27729",1.19825135764503,27.6332801389322
"27730",1.49435673311116,27.4719944306616
"27731",1.44772173874877,27.0802324907695
"27732",1.19682695109476,25.235419695062
"27733",1.49620169158526,26.3371590075172
"27734",1.43945592172686,27.165782410437
"27735",1.12971888326052,26.7304266425018
"27736",1.24304902608875,25.0207753913417
"27737",1.18427543992575,28.1452910035452
"27738",1.09860234958482,25.072786429964
"27739",1.36627404849202,24.9929156707241
"27740",1.44093786420801,25.8631888492378
"27741",1.45523775991072,28.2648389018733
"27742",1.33324346960389,24.5977059636672
"27743",1.34223469023923,23.6933437137675
"27744",1.24123000533042,29.1624855225842
"27745",1.49672852544478,25.1215346209347
"27746",1.28340217695117,28.2561359782744
"27747",1.3738686404423,27.5439210659894
"27748",1.42590081813852,26.0303742890437
"27749",1.41553932295773,25.5282542179206
"27750",1.42004642383373,30.0476854435176
"27751",1.18991512418355,25.5645521094513
"27752",1.17201121190077,22.1105320104104
"27753",1.38907203847124,26.4554276274981
"27754",1.54845939952878,28.980402523705
"27755",1.36831745299481,27.1921556723204
"27756",1.17779909451601,27.981012205427
"27757",1.11209997805684,21.7828098563155
"27758",1.1938788481484,27.0577504784128
"27759",1.52987617368903,27.8227042372721
"27760",0.955901510042655,21.4935822172541
"27761",1.55520473555525,25.6587933549084
"27762",1.48986484662588,25.6908830315754
"27763",1.26594347051257,26.544253959297
"27764",1.28068666122924,25.7916254829081
"27765",1.39101227124415,27.825925303525
"27766",1.26028826787709,24.3813165333158
"27767",1.40493831832574,23.2532801533804
"27768",1.39310635974975,26.1496230638864
"27769",1.29049683644087,27.9041487933668
"27770",1.31117613206299,27.2214640185732
"27771",1.24774058277764,24.930395272445
"27772",1.33846906281332,25.8631552747337
"27773",1.07177052616267,21.7743312302668
"27774",0.932241885824939,22.8635954772535
"27775",1.39714799536309,26.025106870483
"27776",1.35997346945085,29.0306446485126
"27777",1.18942375246033,26.198717676363
"27778",1.40249357023874,23.4470325066907
"27779",1.04074039513741,23.6324549576331
"27780",1.1542193919896,22.8011362222048
"27781",0.848061814705769,21.8870546639305
"27782",1.30341337279277,26.3091370834002
"27783",1.38510838596251,26.8739021934872
"27784",1.05951179763364,24.2541159917402
"27785",1.40369804168659,27.0149977675418
"27786",1.34418694978565,27.616156592935
"27787",1.46545457204928,28.6883048039478
"27788",1.33654551575081,22.622419567751
"27789",1.4038987591343,25.0220434824819
"27790",1.38100341270374,26.5005466753323
"27791",1.42343139899395,26.4924953856608
"27792",1.35987313675749,24.399728315243
"27793",1.56803517047366,23.2372455910855
"27794",1.23395134981408,24.1394508482964
"27795",1.41764132161313,26.3515828801494
"27796",1.22246232776314,26.1552604613379
"27797",1.5531171011753,26.5539046956524
"27798",1.25081048292096,22.956991597447
"27799",0.999392106693448,22.726436019909
"27800",1.53339023330311,28.7688863162238
"27801",1.22047749687763,26.6250407067718
"27802",1.4264385668264,26.9879875942693
"27803",1.44566352077986,27.2705911489236
"27804",1.12046009890427,23.1940243668109
"27805",1.05356700957439,24.3510116169208
"27806",1.22173970364593,22.6843045231135
"27807",0.801955709608113,22.3085311889706
"27808",1.37645785993392,25.4525357231405
"27809",0.7969007780933,21.9934740399154
"27810",1.42659491316946,28.1862800268033
"27811",1.41609702491722,23.7297614527419
"27812",1.050558598073,22.8427447017539
"27813",1.43696507426511,26.667720232536
"27814",1.57812166732559,27.8916153177348
"27815",1.08304533514018,25.9167756617095
"27816",1.26156051375885,25.3214111774821
"27817",1.47301956629539,28.0657921990847
"27818",1.28389642558817,24.7496989479241
"27819",1.49412189709403,29.0016429495617
"27820",1.18896204182592,23.7107081299411
"27821",1.32169268094998,25.1077009204137
"27822",1.30428361841076,25.1342901408911
"27823",1.56473830166491,29.9592586142404
"27824",0.870717485761805,22.465861656423
"27825",1.25359920038719,25.9908055687097
"27826",1.20426194585975,25.0042795300788
"27827",1.41644497457304,28.2220796562485
"27828",1.30510266469267,27.2725393704003
"27829",1.33794355355011,24.9488769822787
"27830",1.34053009888693,24.8408520705035
"27831",1.51007059624453,27.4354783054832
"27832",0.471114594763381,18.1191816759363
"27833",1.05804899201614,25.3740103447581
"27834",1.34687484653374,26.8054653189976
"27835",1.21518481466173,25.1343235948333
"27836",1.47317601660587,28.0461364077768
"27837",1.43248974218304,29.5257297956936
"27838",1.31389257999186,24.6205631172203
"27839",1.12494121629353,24.0036736701031
"27840",1.43374564203026,28.4803876470761
"27841",1.41163244987357,27.8171695259216
"27842",1.15896520956447,22.3793753588493
"27843",1.35091635709911,27.6348723921942
"27844",1.39105402181889,25.9346077724722
"27845",1.15715629497314,25.0819962995166
"27846",0.982227821935718,22.4907747932228
"27847",1.3007356768768,23.6321315413377
"27848",1.46214499560429,28.2198378287068
"27849",1.47357668014606,29.2253906394597
"27850",1.2852326463265,21.5703827086295
"27851",1.46445192693337,30.7574717150314
"27852",1.46244151216866,27.1154862651413
"27853",1.5450611842345,26.0228855992475
"27854",1.29049159769476,28.2916350672432
"27855",1.16586481901941,24.7096381800693
"27856",1.3863768092628,30.4251092358446
"27857",1.29344232670216,26.992842696267
"27858",1.46174305653366,27.0676424246546
"27859",1.29145614317711,25.1170523955805
"27860",1.28977472173393,25.0098143873707
"27861",0.351619568716798,16.9279083801989
"27862",1.50610130848646,29.2298976314428
"27863",1.11152825461597,24.5695282541216
"27864",1.53376422375165,29.0558909876012
"27865",1.36217057493267,29.2725993542674
"27866",1.33439524478718,25.1984762434623
"27867",1.27901173938922,25.3535513134592
"27868",1.38774953287166,26.4295897606327
"27869",1.32044367582715,27.1319563446643
"27870",1.37126010623523,24.2596909330702
"27871",1.26736620779091,25.4334896911557
"27872",1.48449416762495,27.728960771549
"27873",1.24303575159072,23.6831009804608
"27874",1.27297695722478,27.6199538025949
"27875",1.4112294950661,28.8954355390976
"27876",1.36390989650453,28.0079585676182
"27877",1.40737982481437,28.4614122757771
"27878",0.93249693204402,23.2612276617089
"27879",1.10716820521455,24.5298792134531
"27880",0.926128388060877,22.294406080609
"27881",1.26357708564433,28.4977172828264
"27882",1.4500027212924,26.546499708896
"27883",1.2183965225844,22.2576522706141
"27884",1.42380579939627,26.609184827271
"27885",1.36276353356227,28.01009941215
"27886",1.32005912514913,26.9590047196631
"27887",1.0133991096026,24.6160790585682
"27888",0.918761578698165,27.7881141663081
"27889",1.32800615385329,27.2513475002905
"27890",1.49112637113049,26.3341011491378
"27891",1.41368558690268,24.9628711865439
"27892",1.40192062574863,25.3278263518686
"27893",1.24128435588705,23.047755422781
"27894",1.28334205667543,25.743626920747
"27895",1.40671305787946,27.6742894227147
"27896",1.22871190566513,22.8509810481073
"27897",1.41618056685551,26.3603622505389
"27898",1.39410904716063,27.4373826711692
"27899",1.27805309474769,25.6879437470997
"27900",1.50427546348109,24.8429526915375
"27901",1.19935281839463,27.0549223752865
"27902",1.26257543616013,25.2284165916684
"27903",1.49944076421771,30.608500661549
"27904",1.15562250686252,22.8547268296575
"27905",1.11440106022204,24.9574556571538
"27906",1.21881387559853,19.6626054369569
"27907",1.25533661834107,24.349453452852
"27908",1.37106963240927,27.2723442813589
"27909",1.1169136798932,24.0089689634867
"27910",1.10488997987565,22.3255399962362
"27911",0.926244709431959,23.6912765002953
"27912",1.51492435289577,29.2939302561554
"27913",1.31747855076129,23.7836132189665
"27914",1.03852822943833,23.7103177487278
"27915",1.09870737935252,25.5362057287289
"27916",1.27015172684926,27.5699799762668
"27917",1.18654860928709,23.0922436911898
"27918",1.40485144793284,25.9564735248205
"27919",1.26773873171755,26.0041744963659
"27920",1.23533333723231,28.4933660067906
"27921",1.3133932145703,25.964750155498
"27922",1.30053693979516,27.9509621550905
"27923",1.3640437575103,28.4256017159767
"27924",1.04076346047695,26.6456326753728
"27925",1.0285509876456,24.0998851447218
"27926",1.31308178755744,24.994444043581
"27927",1.45934880637977,28.0402072612389
"27928",0.838356832531066,24.3234557608247
"27929",1.36189171800069,27.4090183114958
"27930",1.4688472602147,28.5379672244083
"27931",1.30672319103383,28.4144013069879
"27932",0.914382711389626,20.8974895339667
"27933",1.45270523545158,26.0364467765787
"27934",1.3443139572106,27.5562757448059
"27935",1.32977101715323,27.2746848368782
"27936",0.962059796212717,23.9591363291227
"27937",1.16392337967215,23.2787844312323
"27938",1.12413517504225,24.5062406547225
"27939",1.40132748527137,26.8210215465806
"27940",1.2551314345878,27.1953180596837
"27941",1.18152160505661,26.4357432886089
"27942",1.44617527786522,25.4261598616791
"27943",1.16645990757443,28.4274484476603
"27944",0.873569653094211,21.6947785018845
"27945",0.473908400232094,22.7984073368827
"27946",1.26244040067777,25.7436167065036
"27947",1.35657954501742,26.2213513651351
"27948",1.33870316103688,26.5913062549545
"27949",1.46719363254163,28.40632511635
"27950",1.05551313992698,23.9934682869874
"27951",1.47704631624101,28.3577586903354
"27952",1.37852489563518,26.924451307475
"27953",1.29577540783721,25.2764160056045
"27954",1.40877146497671,27.3828459772071
"27955",1.41338689885122,26.8324705138182
"27956",1.11778358862804,22.2250438695927
"27957",1.36762692462596,25.0233251002823
"27958",1.34270261853823,26.128781795107
"27959",1.19235493880804,22.9575439055975
"27960",1.1512269072555,26.0761917846736
"27961",1.24408876731554,28.6924518634057
"27962",1.2780712251528,25.0766162015818
"27963",1.5171982227071,26.0404846563856
"27964",1.18820588490466,24.8045573249316
"27965",0.968632854839631,22.3385366883568
"27966",0.921065143797582,21.5472693882059
"27967",1.34992682062121,27.2853827582633
"27968",1.19736267154562,23.4909351557369
"27969",1.42305195346368,28.2830178848126
"27970",1.4361642476018,26.5023360130809
"27971",0.777534916112554,20.8565813673681
"27972",1.33236892687739,27.3220324226207
"27973",1.47082149630865,26.9831507026092
"27974",1.22860116667312,25.8999620531393
"27975",0.93140893561276,22.4988695169691
"27976",1.28908867636678,25.7583110590254
"27977",1.25729004210394,24.0376425095559
"27978",1.29217138022639,22.9690282078396
"27979",1.32390885926983,23.1737106427757
"27980",1.14912514136122,25.3398128344267
"27981",0.817021479465015,23.0312945828983
"27982",1.48822912711536,27.4735616300545
"27983",1.073177762244,24.1080502410963
"27984",1.20754997198081,24.2363445089954
"27985",1.17138037945535,26.9165702772966
"27986",1.44939932855088,24.5547265397836
"27987",1.37633560896088,27.9066229500743
"27988",1.1804040567317,26.3308908428494
"27989",1.4390541015172,29.5539198997634
"27990",1.45685147741373,25.2350150577636
"27991",1.145589707083,24.7812074595298
"27992",1.32241527943795,25.2529197318374
"27993",1.08916524001278,22.7144839571659
"27994",0.98397541968564,24.462980556886
"27995",1.18793803591593,28.086558333764
"27996",1.48134966505886,29.064956798665
"27997",1.1926907054301,22.6857435954335
"27998",1.33842979428718,23.7790234820942
"27999",1.22185778197207,24.5128563560428
"28000",1.33592197256927,26.7748615438672
"28001",1.27102294367746,25.5630427309911
"28002",1.24456246763583,27.4310133679148
"28003",1.36854892614189,27.7083668963725
"28004",1.41107803776188,28.5092267165835
"28005",0.378713755104922,16.4721715641852
"28006",1.45842148346053,28.7811799910656
"28007",1.23905422278647,22.9010650609751
"28008",1.19184835437789,28.1666085620083
"28009",1.07834874762934,22.1220497395839
"28010",1.36322547535552,27.0289537385688
"28011",1.36722893471608,26.8432668798388
"28012",1.47030591967631,27.0018871224362
"28013",1.53188329441356,23.4016423676437
"28014",0.431463196453846,18.1697020270802
"28015",1.1296850574161,25.8179172630207
"28016",0.98199504282211,20.9404543620784
"28017",1.32869404253063,22.9095871632056
"28018",1.35248475460046,26.082482538549
"28019",1.22197079949464,23.5112977648717
"28020",1.455377106128,30.3587000006476
"28021",0.80696672663671,23.64858583846
"28022",1.21380209360327,26.102288895248
"28023",1.3774979321313,30.7426198536359
"28024",1.41823819554879,27.008280891113
"28025",1.46636848327867,26.4030336041029
"28026",1.35726769585178,26.9256810607932
"28027",0.915461331879085,19.8776318703884
"28028",1.42080097377028,29.9986345199285
"28029",1.27605501308187,26.9119315143169
"28030",1.2805541796942,26.7107585543857
"28031",1.35784887092499,25.6981905744555
"28032",1.4168856492527,28.8535115962863
"28033",1.20578981988561,23.3633796506013
"28034",1.42305627703048,29.7510184778965
"28035",1.40951741558387,28.5935026110786
"28036",0.909924242425606,21.8964189604592
"28037",1.44865855822855,29.2828157344386
"28038",1.41364012365743,24.5181514893624
"28039",1.16208531759219,22.2174900199381
"28040",1.19525673010858,24.4379555530535
"28041",1.07266785792378,21.1779980413625
"28042",1.24065399147374,25.6940147032548
"28043",1.09057872713783,24.7225339147101
"28044",1.28293596994641,28.6368580095469
"28045",1.07969058761236,20.4764236036509
"28046",1.24155436065672,26.4800266425248
"28047",1.26964465047071,25.9906928627563
"28048",1.16211472312492,27.6904182929791
"28049",1.15665157489526,27.8369174132861
"28050",1.25704502595733,24.3275530955317
"28051",1.25224381143121,23.7807090140086
"28052",1.49547586023983,25.7132723534186
"28053",1.26703831144304,23.1409517053049
"28054",1.00507411766463,22.8960057850321
"28055",1.50667403634639,27.4698061741388
"28056",1.48125889015813,29.5066797237387
"28057",1.3010062930312,29.036614801692
"28058",1.35693179055524,25.3123233552779
"28059",0.61180920018362,17.7315042615918
"28060",1.03955688151109,24.2603002770898
"28061",1.30182510765194,24.3694000250591
"28062",1.21654123957123,25.1473770714148
"28063",1.27966656965356,25.8871303545403
"28064",0.979446128098921,24.6888437281584
"28065",1.14636470560531,23.5552840261787
"28066",1.42759942323864,29.2681767178838
"28067",1.43327471635015,26.6807185239435
"28068",1.46797534707926,29.8959911226719
"28069",1.0763306478973,23.5195818922159
"28070",1.26971055945367,24.3506250849103
"28071",0.789162897613378,19.3614518522608
"28072",1.11284311704548,23.9998901174803
"28073",1.20242607354963,25.7496449457693
"28074",1.49181496861578,27.8705602469256
"28075",1.399510822379,26.0719734672285
"28076",1.3934110349152,25.1638601392517
"28077",1.30386848800352,25.6633955806482
"28078",1.051632496907,22.640512648357
"28079",1.09072173192934,22.7627036875864
"28080",1.31975061535379,29.698622309157
"28081",1.52022939811637,28.9147814420805
"28082",1.29905938138188,23.8067971712717
"28083",1.40951611959633,28.4466234145679
"28084",1.2312475857594,25.5804979216379
"28085",1.37377838675397,28.3211248044248
"28086",0.979414040428052,23.4556055473674
"28087",1.25230090588378,24.5850500247917
"28088",0.815068850249373,21.4602797744114
"28089",1.29040057697151,27.6306437948648
"28090",1.36512657216172,27.0344143069512
"28091",1.30553851221858,25.8336864863868
"28092",1.4148488790597,25.2004639563564
"28093",1.41960813892371,26.5534790047615
"28094",1.35724276275458,23.9493186623617
"28095",1.40851740511046,24.7898290175681
"28096",1.44176499985023,27.4239358133731
"28097",1.29168313518751,25.3277486710287
"28098",1.3983815918795,24.8883262769238
"28099",1.05012939751093,24.7577923199271
"28100",1.47014277746333,30.6152486823771
"28101",1.4786349672529,25.6462513438358
"28102",1.20997108666621,25.9825000617902
"28103",1.08980234405005,22.8029102727179
"28104",1.40286343832358,26.1363685347352
"28105",1.27093592052206,27.362122940454
"28106",1.36723192053745,26.9640207836098
"28107",1.40299366356682,27.1298515704328
"28108",1.07242995988919,21.7388985758226
"28109",1.17340142220164,26.3738610546585
"28110",1.31419760090745,22.8497708086352
"28111",1.21882632061202,24.8081462457642
"28112",1.66350562063384,30.0711492673527
"28113",1.46167902253064,30.227822337557
"28114",1.32431717290886,26.7711919661487
"28115",1.3193989623004,25.2729176170994
"28116",1.44422608397192,25.7092990317363
"28117",1.32020976407457,24.6008878704066
"28118",1.26074739176792,28.157025674526
"28119",1.1007680626503,24.4160951604698
"28120",1.11393520940983,24.2396758408792
"28121",1.27461294227808,29.7282050650151
"28122",1.0239307642595,22.5112666113961
"28123",1.43640245970267,30.8702505655697
"28124",1.33789668008632,25.4627937864485
"28125",1.10112623447522,19.6991592573451
"28126",1.31870642705728,25.112619888232
"28127",1.40056230214008,25.8469704981013
"28128",1.2780637563162,26.0261477923943
"28129",1.06446496905008,23.5728854561298
"28130",1.36110967722471,27.3629845346312
"28131",1.31569705728823,27.7851268856158
"28132",1.33746272667053,25.068071271585
"28133",1.34473571879414,25.2286135928278
"28134",1.50780451495023,30.4456622481379
"28135",1.53020858579847,31.3356252878342
"28136",1.23281762455363,23.5926065980816
"28137",1.38835559469693,29.5449404727718
"28138",1.45989668770865,26.2279966620903
"28139",1.22375167816293,26.8455153590867
"28140",0.885261283603371,23.8862873684615
"28141",1.42262675910006,29.3954949160339
"28142",1.49935419444919,27.2994265358202
"28143",1.19246805668899,25.2785588190574
"28144",0.745050639997114,20.9034830839106
"28145",1.34363434556177,26.7621217658904
"28146",1.41860475976618,27.2632033828794
"28147",1.517315317031,28.4085830492505
"28148",1.38612103337656,31.2362368574796
"28149",1.26760051242721,21.6941000519436
"28150",1.2722029084106,24.0851002631719
"28151",1.22287588611256,26.4723682233593
"28152",1.28881406042824,26.914496985248
"28153",1.18943291578248,26.4371329938648
"28154",1.21694242478394,27.0801259100097
"28155",1.40374533622728,27.8304283633089
"28156",1.39517705112085,29.9369078981199
"28157",1.16404242510438,24.1647395237186
"28158",1.52226461672467,26.6649830495818
"28159",0.605944184638499,16.7464174364305
"28160",1.34409573010236,25.6526703230551
"28161",1.55519589873992,28.1304993219328
"28162",1.34628456962127,29.6713097730497
"28163",1.46951298193834,28.4003377774657
"28164",1.35368037400107,28.3734147876393
"28165",1.16748133183078,24.6921364211273
"28166",1.20070159345956,23.2547824481846
"28167",1.08803361271037,22.3582980721337
"28168",1.34966789711358,24.4437381750374
"28169",1.18676089206185,25.3502582626579
"28170",1.16832466388829,23.9385559454211
"28171",1.40896275524473,26.3331220247832
"28172",1.41135990249976,29.0602484904327
"28173",1.31852574153985,26.7021292137851
"28174",1.18288418685601,27.295170703127
"28175",1.12325237646564,26.5981997946901
"28176",0.985811942144392,20.7991208033629
"28177",1.16306423548004,23.8860894703699
"28178",1.35195341583305,26.5435006230231
"28179",1.17666917634285,22.1495161759503
"28180",1.01921698083199,24.9556990787282
"28181",1.37990272276619,27.9460460042589
"28182",1.45247070652994,28.0025682121194
"28183",1.1725672421002,21.7635353485081
"28184",1.49610791594014,30.3995641276054
"28185",1.37286284702411,25.8437662425777
"28186",1.43978905661523,25.7917188931028
"28187",1.38802651168778,24.8515549975365
"28188",1.28877457658164,25.2242723579378
"28189",1.26166538495997,28.3716919322498
"28190",1.35941570093974,23.7846181622327
"28191",1.30638739189343,24.0158492852641
"28192",1.21591043864227,24.7678545715218
"28193",1.3506187030562,26.5731157297177
"28194",1.06020382766117,21.9031554211377
"28195",1.31095452165227,24.4513687796624
"28196",1.38935867783572,27.8148088506803
"28197",1.2949248844147,25.5834059957018
"28198",1.27163868385016,23.830046728808
"28199",1.27425622585215,23.3506250635387
"28200",1.1468163174284,27.2488433491105
"28201",0.901079065160735,24.0967433533148
"28202",1.25097868541755,21.1683217415456
"28203",1.04912955644013,24.5886501678271
"28204",1.20053217268457,21.8369291855999
"28205",1.10406146087938,25.0684114985066
"28206",1.29043819367959,26.8497111302838
"28207",1.33012162889709,23.4173708637632
"28208",1.32471886519208,25.5243469530442
"28209",1.47153335280842,30.9563945625901
"28210",1.2299363736679,25.4513665348282
"28211",1.21306041239215,22.5148566067092
"28212",1.02919413472622,24.0796293053403
"28213",1.06148652049689,29.1268071267153
"28214",1.3451027697316,27.7969473333269
"28215",1.18909175103722,23.9633567402003
"28216",1.301047976288,27.3824420190057
"28217",1.11057387887265,25.3210279434264
"28218",1.22168806652201,24.4691155545592
"28219",1.09869404878182,25.0035719794922
"28220",1.19817040982942,23.8905300516113
"28221",0.99278896893904,23.8200306445004
"28222",1.60483778410247,29.1722277180097
"28223",1.03479434207517,22.1809960185093
"28224",1.37804997661493,27.9505280654693
"28225",1.11162259344092,22.3987085065726
"28226",1.26962161116322,25.9585421418372
"28227",1.29458694025866,26.5372070758136
"28228",1.24495891401386,24.1243268796647
"28229",1.32630648995731,27.9497855785764
"28230",1.36581479345083,24.9252351862538
"28231",1.53856206747695,29.6328118715868
"28232",1.45677121408593,29.0239608013821
"28233",1.40667253949024,22.3560763214668
"28234",1.22292172505148,25.9070010988576
"28235",1.27970865642996,28.1939771112528
"28236",1.37255872971299,28.6330911292866
"28237",1.50174650615653,29.2750261999339
"28238",1.27096699183264,25.5530383155291
"28239",1.35755611852747,24.8008925128921
"28240",1.23019897010364,28.0272522779971
"28241",1.30654624237694,25.4458043691231
"28242",1.41591571850667,28.1760033985107
"28243",1.35225811235162,28.3081376185067
"28244",1.50579129328302,29.3431057702257
"28245",1.40437790315271,26.2601738879647
"28246",1.36503513814785,25.8290553663566
"28247",1.23235454710395,24.165388204367
"28248",1.36501261570837,26.6283937834496
"28249",1.21608693528616,26.3878291185792
"28250",1.29941144944038,26.1176685421691
"28251",1.50878960724684,27.0071690885448
"28252",1.35425429229415,24.4516421701722
"28253",1.21461425176228,26.8643175131373
"28254",1.45579248375735,25.5685270701228
"28255",1.38644207264563,24.7319456735643
"28256",1.50959806866269,29.2257598942215
"28257",1.47894023036568,28.5122033586398
"28258",1.1750755595904,24.6634961378423
"28259",1.00586000268307,23.0351058332833
"28260",1.39789885235876,25.6843238711739
"28261",1.41209713022023,25.2765703924757
"28262",1.41324555171527,26.2860942137785
"28263",0.93274236771754,22.5067593994379
"28264",1.45110204214827,27.2089154722262
"28265",1.46024562865832,28.0094807692779
"28266",1.08267590720396,22.4582345486588
"28267",1.20372319685949,25.6648985636743
"28268",1.47315731905085,29.7461053062403
"28269",1.42396884029573,27.3393637485186
"28270",1.3701644596819,26.932560241756
"28271",0.890070826396213,22.081600377548
"28272",1.36116718067867,26.8721219717956
"28273",1.26131521409419,31.1249960998748
"28274",1.1248326907118,24.5749154873475
"28275",0.991509584287574,23.7389390005932
"28276",1.28305532032433,26.2731656344846
"28277",1.48011925122111,26.0401491743467
"28278",1.42343946479733,28.4128265121603
"28279",1.54218424376698,26.918476103351
"28280",1.09646125645786,26.6188439620509
"28281",1.28295086212035,24.641214082499
"28282",1.36726957693858,24.5430729636845
"28283",1.32073392436245,24.2158794140485
"28284",1.25509867636503,22.7967920077952
"28285",1.25644104392512,22.596633702993
"28286",1.44958472644281,27.8275300717171
"28287",1.36649985077592,26.8845331927892
"28288",1.34079484415258,27.4933822513573
"28289",1.19864301542289,22.271718736461
"28290",1.34463624220405,27.6531319670034
"28291",1.06643456783185,24.3938872974914
"28292",1.36958744826168,26.0267102510437
"28293",1.42091861683978,28.0264513647081
"28294",0.948587557651599,23.45098216833
"28295",1.5229644604503,27.4559391948184
"28296",1.20444711858782,23.5997163298787
"28297",1.28228264401167,24.1037025501738
"28298",1.13837046266918,23.7112205726687
"28299",0.991126276652757,22.5851567653945
"28300",1.2774002994486,25.8157088377435
"28301",1.44845384782565,26.893333280187
"28302",1.35041622629313,26.6872644595887
"28303",1.41778811570577,25.5399739291613
"28304",1.32350095015635,29.3589498081986
"28305",1.29064766113338,25.4865223269291
"28306",1.4095439095582,26.7762359482643
"28307",0.771199441461144,17.8330545726909
"28308",1.28609094545928,26.2407109546175
"28309",1.24355709733654,28.5474000124316
"28310",0.729202359817929,21.8292646535683
"28311",1.54967739308891,29.483634677084
"28312",0.753520083069716,21.4376305948131
"28313",1.26473940491123,23.1131948181474
"28314",1.44650005870762,26.3676666337852
"28315",1.35216528514166,27.8488119197196
"28316",1.62713914820408,27.6768080341131
"28317",1.37967594782753,28.2765187462912
"28318",1.27671881735549,23.5022820333336
"28319",1.30668972628816,25.9724969235251
"28320",1.2873631800988,26.7612950615192
"28321",0.891876830657436,22.3079278643978
"28322",1.38343958606117,26.8711128996094
"28323",1.36774386744074,28.687255506071
"28324",0.965294645669476,21.7097607108478
"28325",1.24764092296326,26.0009361689753
"28326",1.30486506315115,26.6572327931619
"28327",1.14743523687712,23.389312122098
"28328",1.40936136665083,27.3012739384024
"28329",0.965931704282725,24.398393667758
"28330",1.29541890520977,30.1460020474187
"28331",1.48764269672775,28.6978940360917
"28332",1.22442495545006,25.8777982885523
"28333",1.4060326734832,24.6485114765296
"28334",1.44900748852566,25.4193798567066
"28335",1.35754431171184,25.859353903317
"28336",1.15649652927788,26.4598989664472
"28337",1.08014251050774,25.3609026521607
"28338",1.21569205786805,25.1022822496865
"28339",1.27322086348098,25.8913270880521
"28340",1.41353238999716,26.5326543823593
"28341",0.871403569413179,24.5136557109271
"28342",1.44429794996594,27.232046528766
"28343",1.0734081942074,23.8813225889631
"28344",1.46480614701193,27.3323173995708
"28345",1.16140476607545,23.4723313670985
"28346",0.970368321446391,21.8038220286915
"28347",1.17392918241678,23.7358444004528
"28348",1.23138633046695,26.0597816392211
"28349",1.36901365066286,28.2439632645924
"28350",1.32351706432329,27.43991395585
"28351",0.927199465784953,27.8805593268659
"28352",1.1823107254729,23.3148715123752
"28353",1.24767883245202,24.6131173199
"28354",1.41731255829631,27.6419877362443
"28355",1.3091981701327,27.1867720295652
"28356",1.38360841783735,27.0945833315142
"28357",1.36683870650382,25.0067414987601
"28358",1.17126600555483,27.1816938951165
"28359",1.29749882866814,25.4710885592095
"28360",1.0868059287393,24.8542068013969
"28361",1.37267461450251,28.1407744874608
"28362",1.31550089234367,28.7820720683448
"28363",1.40233375618483,29.9230444877279
"28364",1.32390731516466,24.6464849779821
"28365",1.01626959711347,26.4207122925908
"28366",1.14005983385647,26.580970843441
"28367",1.3072154082382,25.6768558597125
"28368",1.08945228663272,22.223919918645
"28369",1.50996757729968,27.287729044223
"28370",1.45390281979638,28.5794168201915
"28371",1.62191261547411,27.7377395798267
"28372",1.21433034334673,26.6489472145026
"28373",1.28683759699352,26.3986179792635
"28374",1.53647106675685,28.1545477782772
"28375",1.35083138188842,28.2738582826496
"28376",1.17071535669802,25.4169129065604
"28377",1.24807761925959,25.6364284185828
"28378",1.30130507360195,24.7927244615195
"28379",1.15604879722379,25.1072432611743
"28380",1.14882835449216,24.9395915110642
"28381",1.32330689718138,24.9315366385936
"28382",1.27874745753287,25.3802311921765
"28383",1.22201346372421,23.683168219859
"28384",1.29125837852051,27.1283573147105
"28385",1.25746668115026,25.8192960206031
"28386",1.4556051090597,24.476608023455
"28387",1.02371602900064,23.5599968482773
"28388",1.2621239440478,27.6809294604388
"28389",1.24637179028696,28.6573404271222
