"","Random_Depths","Damage"
"37938",2.59947475456245,37.7196956601981
"37939",2.289952212044,35.3210607465207
"37940",2.2350458390857,34.1771606540521
"37941",2.38354351430499,34.4118220265714
"37942",2.23690890720013,34.0274622253666
"37943",2.28766569381271,33.6347742213287
"37944",2.15575476970095,33.5511302412895
"37945",2.4402717944258,36.1876848509294
"37946",2.30565788528903,34.1532382641818
"37947",2.50501537662878,34.8925228281299
"37948",2.4697053388677,35.6306274546936
"37949",2.310715281834,35.8956742986044
"37950",2.4334776983006,35.6133873600303
"37951",1.93804427046302,27.7104073527241
"37952",1.94979174111646,34.0280270374117
"37953",2.26275776816794,31.1205177228813
"37954",2.05951457339498,33.0273817598576
"37955",2.14527279207543,34.1595884525732
"37956",2.12731622478325,34.0375196879913
"37957",2.37707941976327,36.5606557592579
"37958",2.26550539193151,35.6290081422746
"37959",2.11200584573095,32.0018915338666
"37960",1.9843411708547,32.060186297241
"37961",2.42206109668007,36.8636494848373
"37962",2.19521425406929,33.3273726495063
"37963",2.3552458791861,33.6558622445321
"37964",2.10560802899044,34.2568637553354
"37965",2.34706605747198,37.4092588506176
"37966",2.24750531319607,33.6303274567683
"37967",2.22835085907612,36.0905321419348
"37968",2.37160143210004,29.782715670113
"37969",2.4356330429902,36.4045788297406
"37970",2.39008773079825,37.8577476177934
"37971",2.38137124511739,37.8174769459035
"37972",2.29755205008434,35.5127121481554
"37973",2.18223727400594,31.5694403133699
"37974",2.35032017725124,33.7397541166636
"37975",2.41532444851787,35.6800885441907
"37976",2.42872264036826,36.0394277867823
"37977",2.1844452623052,32.6038031276822
"37978",2.27318855407114,31.579770293069
"37979",2.34041377253437,34.9900350594513
"37980",2.4556686175516,35.4813838275332
"37981",2.40735622846377,34.2059297653851
"37982",2.30773485585661,32.7954182968325
"37983",2.49652315008639,36.0835584408165
"37984",2.43123693628201,35.6361392384068
"37985",1.78258638516439,32.3024143483446
"37986",2.15718195874631,34.5606732053462
"37987",2.43176236238279,38.5376534499861
"37988",2.38922412538109,32.4250603244038
"37989",2.39727211951022,37.8005486587147
"37990",2.22677319153575,33.6762934266688
"37991",2.28999631114309,34.3651269345001
"37992",2.22929810829804,32.534993345342
"37993",2.12288426551621,32.09462913113
"37994",2.42418740866287,34.3196443632641
"37995",2.40807529655117,35.2567989051635
"37996",1.33827330613969,27.383507585696
"37997",2.19725216015776,33.0822849222193
"37998",2.52513208818524,39.1024290952211
"37999",2.41154021071325,36.0919743519584
"38000",2.122437536114,32.1082958928784
"38001",2.34886472367612,36.349573866905
"38002",2.40346168616797,36.6206032240361
"38003",2.0985630393812,35.1197898483637
"38004",2.36371539573751,32.4938366015099
"38005",2.01399849134356,32.3591163139124
"38006",2.32810606883822,34.6603579619695
"38007",2.14904889256825,31.4073327135054
"38008",2.38053675629386,33.8760002172815
"38009",2.40547779747467,35.7654814590923
"38010",2.09482390439259,32.4338933922281
"38011",2.30250256235064,32.6489595649248
"38012",1.98763481305321,30.0300496838387
"38013",1.84046747744503,30.6274022383346
"38014",2.12133889300861,32.3824605235578
"38015",2.41265847405253,34.9218018769763
"38016",2.37045712723907,31.7133913083912
"38017",2.48009340405178,37.1237858168868
"38018",2.46217721972256,36.8569071722569
"38019",2.39247898941942,31.7313942352161
"38020",2.33042396224033,33.6644928968573
"38021",2.1685736869183,32.9497433800273
"38022",2.13476341110879,32.0701122925751
"38023",2.14242745005588,34.9814772078217
"38024",2.17342684667268,33.3800426638585
"38025",2.15690830972162,31.6649951441347
"38026",1.62117504065265,27.9121556168643
"38027",2.14038986649365,31.2252869084942
"38028",2.57258808183561,37.5032542066586
"38029",2.30532310552118,35.4413321876763
"38030",2.31637224347944,34.8426980026702
"38031",2.45572670846191,33.5390650380583
"38032",2.38609713184109,34.2320941550164
"38033",2.15132265630368,32.1318165212469
"38034",2.40758757936577,34.7514557205537
"38035",2.45050970175013,37.0938796861839
"38036",2.48540147071673,35.1508697885526
"38037",2.20647017567435,34.4421155477562
"38038",2.21905137248899,33.280014099517
"38039",2.31450097530796,35.9966728465616
"38040",2.17885013570039,33.5713228212163
"38041",2.18133396758141,33.5129493631011
"38042",1.78105872099362,30.4869343182603
"38043",1.88973562629068,33.0862061609728
"38044",1.89173452083038,31.2467803944453
"38045",2.61385896168279,35.1117734308313
"38046",2.22357147442527,33.5334869844658
"38047",2.48688094544385,35.9203113658673
"38048",1.9642683164986,27.5345264879476
"38049",1.49737418706153,27.8147626226884
"38050",2.10938131352586,33.0331473624846
"38051",2.23489364760051,36.3490700815729
"38052",2.46642830298935,35.4162109718196
"38053",2.19161604810105,33.7768871171489
"38054",2.3021905042647,35.9382567624272
"38055",2.46652700010065,35.9561118951156
"38056",2.18348480239759,33.3660462735737
"38057",2.45079334793282,33.9144070149812
"38058",1.91130638062767,29.6019334529546
"38059",1.9343185860171,31.8130356579881
"38060",1.64108803713375,28.5428339714556
"38061",1.90166345620067,32.2984415827069
"38062",2.22565948334121,30.868148228701
"38063",2.39311449255266,32.6721101415652
"38064",1.68560642548955,31.5652382448667
"38065",2.19017986714342,33.9247247602607
"38066",2.26086355889084,29.898631529697
"38067",2.45439758829065,35.8896535109994
"38068",2.43238594949602,36.8059563908746
"38069",2.4279168737248,35.9497916777959
"38070",1.30961715178536,27.984607195336
"38071",2.31739111259334,32.8992418758749
"38072",2.17976664355709,32.5467301166299
"38073",2.34719729011228,35.1330138097132
"38074",2.10852681878367,32.9753881603222
"38075",2.07849280496725,34.3078020380738
"38076",2.23760332465288,34.3612475332407
"38077",2.18417720696071,33.4956212510327
"38078",2.41666272958651,35.5336750652393
"38079",2.59862909430737,34.3642645445596
"38080",2.45762061921311,34.0812450498795
"38081",2.30661258975511,36.7941376938758
"38082",2.15970651740591,32.5714782465402
"38083",2.20822218794328,32.3157953461875
"38084",2.09684282352722,30.2904357361761
"38085",2.24836876282442,36.5529554809646
"38086",1.83122482426103,32.0459650568404
"38087",2.28977677881672,35.7591694457696
"38088",2.01735341915576,33.59918887941
"38089",2.20873929015704,36.44612242421
"38090",2.40176611263116,34.9906574692012
"38091",2.20733209215606,35.6203146571985
"38092",2.54671993136997,33.6684329499049
"38093",2.42525098320451,34.3538185037331
"38094",2.63513550026754,35.3987297316881
"38095",2.47294007994179,35.1025482379247
"38096",2.20414970580147,37.7291310937736
"38097",2.2615992253611,36.0419112980717
"38098",2.2940252592991,35.8655789971319
"38099",2.42495846049677,34.1787131316806
"38100",2.15286369390763,32.3323631860262
"38101",2.39376989402989,32.8606435052926
"38102",2.45552684877898,39.3414526827396
"38103",2.36482573860548,37.9956494362448
"38104",2.44279032674442,36.1113557862673
"38105",2.36225529061006,35.9849528207165
"38106",2.24436666428682,35.4837849165168
"38107",2.4745010673604,37.1808051497781
"38108",2.05273400633455,30.9918112471082
"38109",2.13791113614575,32.3958063190808
"38110",2.3944179549584,36.4428950141018
"38111",2.36475646637353,35.1774063433977
"38112",1.77030645053069,28.5781198860933
"38113",2.20149650693634,33.655785003946
"38114",2.35493650024643,37.0873769160115
"38115",2.24940937767785,34.8876745800005
"38116",2.18232523133528,35.4869512953354
"38117",2.16890409695283,32.801485038749
"38118",2.36157249591417,36.4663315602866
"38119",1.98655372163894,27.3353316727325
"38120",2.2954784228506,31.6390778755091
"38121",2.46385531140905,35.5335255497272
"38122",2.46941944751213,37.8287449438364
"38123",2.24684434164125,34.4893317151107
"38124",1.85197759420776,29.9578750151685
"38125",2.18072140078016,31.2592998874717
"38126",2.47044283937166,35.8379996730101
"38127",2.14027790224034,36.5736473448128
"38128",1.94006605438544,32.8106774069368
"38129",2.13919652110869,33.4270799911791
"38130",2.09830881153418,33.1370481296274
"38131",2.46993947025563,37.5073843247683
"38132",2.43553373529073,36.097820162843
"38133",2.37408613152323,32.9818508773056
"38134",2.34330540268239,36.7571253023249
"38135",2.3023563369447,35.1228565843687
"38136",2.61524136365493,37.1339056331169
"38137",2.10867813035695,33.4067327967943
"38138",2.3362331869564,34.8311898006769
"38139",1.94097699036149,33.6631029104654
"38140",2.30562220011854,33.8171498703867
"38141",2.05278300789079,30.9206030783602
"38142",2.37461303860696,33.0138351053016
"38143",2.29035646311005,33.7656034761503
"38144",2.31422276682703,38.6839048968937
"38145",2.51701149975155,38.2928894456296
"38146",2.06642406606333,29.0902778841252
"38147",2.45172241710447,34.6142196442319
"38148",2.23797402672674,34.2253548813915
"38149",1.93146738578477,35.5900135260093
"38150",2.33029276500406,35.8672824406504
"38151",2.32783976028354,37.1900541148169
"38152",2.37159878351582,32.948618292418
"38153",2.23856341182527,31.430275879091
"38154",2.43272951025707,33.4621766468199
"38155",2.37166181539796,37.9138391709921
"38156",1.95926379602591,33.951215187094
"38157",2.00616438371192,30.1111091563647
"38158",2.13511752687045,33.4286510195635
"38159",2.05118249660162,34.5499946001524
"38160",2.33571575685512,36.3050834019554
"38161",2.42236996152661,33.2282778501593
"38162",2.08092801883301,32.9766310142475
"38163",2.36279789936969,35.582959544851
"38164",2.04338189141381,33.3441897243379
"38165",2.49655417934159,35.6684712402415
"38166",2.26114408376688,30.315651591099
"38167",2.1337317562225,33.4583119188256
"38168",2.2584481635514,33.903449323319
"38169",2.31075648474866,32.6768980148041
"38170",2.31676925089585,33.8536940959774
"38171",1.85714450799019,29.7023516147964
"38172",2.35984964287396,35.7906107687132
"38173",1.78344640539834,28.2255642431481
"38174",2.34305215764656,37.4717453006606
"38175",2.47204157325853,34.8241086972318
"38176",2.39454179006324,32.3226565171664
"38177",2.0224441656367,35.1863494998042
"38178",2.13335709381738,33.1334552148746
"38179",2.30015765733548,35.6218239077556
"38180",2.30874060026184,34.1936545264847
"38181",2.54587710222088,40.0349974163373
"38182",2.38212787574969,34.0846732264505
"38183",2.10285497797265,34.9956779278938
"38184",2.32664968534,34.3688273713077
"38185",2.08831202451431,31.3937668451005
"38186",2.34476685498125,36.241896234925
"38187",2.37420740589891,35.075491782432
"38188",2.56764385108412,36.5076171991606
"38189",2.10343873445255,31.3078066456064
"38190",2.12730682066615,30.3065035659728
"38191",2.32045209085858,35.07598213919
"38192",1.92523929401058,34.1232093355294
"38193",2.5199438516997,36.0186653627335
"38194",2.27330437465575,34.3806643426666
"38195",2.2865718000864,32.9595147268831
"38196",1.8322071505813,30.3601100909913
"38197",2.3155132789554,36.1129035463526
"38198",2.1695630793296,36.4748959802544
"38199",2.26155243196155,34.3734864610899
"38200",2.54518193063158,37.8219669403209
"38201",2.4261600225696,35.8373628147745
"38202",2.35434232477462,33.6584485948768
"38203",2.42414511046654,39.138809246147
"38204",2.42947227547527,33.7461902640688
"38205",2.17290526241879,34.1274233761104
"38206",2.45757626384257,35.1486610954066
"38207",2.24664976436755,36.0719613783534
"38208",2.36932266760155,37.4151716382919
"38209",2.17869912611465,34.4434042758452
"38210",2.49313744945097,35.0117165375959
"38211",2.44125735861796,36.2029978098861
"38212",2.25498843110249,33.9404138739661
"38213",1.89378656481836,33.2211356007303
"38214",2.60052076210708,35.993732924912
"38215",2.37691594491911,32.8465260177956
"38216",2.28601568336995,34.0547409968077
"38217",1.75142030190895,29.949680738809
"38218",2.07775458080142,33.8439364045139
"38219",2.05346203082685,33.6140555409433
"38220",2.24031914506617,34.2038229796688
"38221",2.39670345656386,33.9325891764428
"38222",2.46513352829635,34.915800488217
"38223",2.45935036814137,36.0365531298807
"38224",1.97784012735636,31.1066750846364
"38225",2.21927996907031,32.9993044657278
"38226",1.99964908385709,33.0813818931751
"38227",2.11310736121256,35.1558133215941
"38228",2.34871712333347,32.9275739254479
"38229",2.34841670885184,37.162186964181
"38230",2.45306907210765,32.4246997685473
"38231",2.36139955385192,34.9579546824945
"38232",2.47780589344559,36.7990192780592
"38233",2.28525108629995,34.9623442133068
"38234",2.02013266298385,30.7103423073882
"38235",2.42448571091342,34.5308061763279
"38236",2.1094451894047,32.2987122388885
"38237",2.37132038867098,37.8294026452108
"38238",2.10333582653823,29.8653860627876
"38239",1.92058197235126,30.9894354770736
"38240",2.35648767122214,35.171806895426
"38241",2.20636657064209,34.1184487804637
"38242",2.34927664342386,33.545539387362
"38243",2.27760756639076,35.4736328435908
"38244",2.40736712277352,36.1000176761741
"38245",1.87312204020041,30.3116955329618
"38246",1.97207059500339,31.37570339984
"38247",2.38711398460936,38.2843707637515
"38248",2.17175391162267,33.0945926029432
"38249",2.30831858742571,35.4760710802916
"38250",2.39863600607097,35.7768907587535
"38251",2.39411331053044,34.2113990533617
"38252",2.30142884635583,33.3077500318111
"38253",2.34070625068452,35.2004371430732
"38254",2.45143679016129,36.7959512951949
"38255",2.38581067523091,35.9599548740073
"38256",2.44244316122881,35.1752618042586
"38257",2.17109298849974,29.5384233289409
"38258",2.27986945344786,35.1441212402109
"38259",1.89723186806313,35.2401000925525
"38260",2.20211467791551,33.8281120495506
"38261",2.13327965157585,33.0696140227309
"38262",2.48362940989749,38.0373475585325
"38263",2.05475168359788,30.7805858805916
"38264",2.2958460211976,32.5974554311883
"38265",2.17028838090085,33.4006927892394
"38266",1.66073293634555,25.7897988813754
"38267",2.27952469571589,32.0552089282438
"38268",2.15480501026248,35.5307510568165
"38269",2.49765027593874,33.822871205191
"38270",1.87517287548325,32.4757676590837
"38271",2.09816621431898,33.2970304177294
"38272",2.53537117209508,34.5047786023182
"38273",2.49732037171565,34.9394431505552
"38274",2.3288032747658,36.4708837455735
"38275",2.31119222299193,32.0186405412236
"38276",1.84960339697971,33.6696839897004
"38277",2.34477722375018,35.6894674265656
"38278",1.91294538350081,31.5687757347195
"38279",2.26402578601202,34.3679519805577
"38280",2.42759099978814,33.4029717684973
"38281",2.42740883214114,35.3555665689199
"38282",2.36756463580894,35.5889570075427
"38283",1.80625702566611,29.741615626267
"38284",2.54677079058997,40.3835870202555
"38285",2.37515673559252,34.8272789851506
"38286",2.47551818268781,34.1267961822794
"38287",2.23796359907815,35.6272234999046
"38288",2.56387022729788,35.2791766336463
"38289",1.92240604500921,33.2012083770634
"38290",2.46291513835777,33.9519835370226
"38291",1.94657679795474,33.0638259099045
"38292",2.38043301981031,34.9991424910033
"38293",2.14229218858323,32.8106556438208
"38294",2.20885178304426,32.7746103364072
"38295",2.33077846756804,36.0364979269101
"38296",2.22492657094544,34.7421571677063
"38297",2.46052774712044,33.7205447772116
"38298",2.17920543086244,31.6610423930319
"38299",2.07798525022833,32.9708994303613
"38300",2.18497759084284,34.2334965716551
"38301",2.48428994824487,34.083751165558
"38302",2.29011284704938,34.1190261255071
"38303",2.36930893818726,36.5375252019776
"38304",2.29210849029663,34.8663395358224
"38305",2.1109629205056,34.148410399552
"38306",2.31844736473675,32.5119932411675
"38307",2.41820749584188,33.8111861158542
"38308",2.26578084152849,34.2039652530069
"38309",2.26903110377145,30.3657881577292
"38310",2.32102902688648,34.1675473613085
"38311",2.12966894204456,31.8392920311675
"38312",2.3777409526952,36.5654827618559
"38313",2.28687770718561,38.053252048606
"38314",2.26477534480128,34.4558951797972
"38315",2.29404637353849,35.8451268697729
"38316",2.09863452307545,31.7757887773006
"38317",2.11728216656159,32.7100501781137
"38318",2.41978185998513,35.7353878296602
"38319",2.37468047206689,33.83343759315
"38320",2.17026210010592,35.0903533690782
"38321",2.09575417214614,33.0122636941412
"38322",2.5771847858582,35.5773355992048
"38323",2.54495126351971,34.7846045805573
"38324",2.48037946212522,35.6727487317908
"38325",2.40827504016354,35.3509658293646
"38326",2.27378664558369,35.9190811293418
"38327",2.52915994688459,38.3159324935947
"38328",2.4240193073726,38.8956029209645
"38329",1.99906694758636,33.9562656770662
"38330",2.34808655560296,34.6606357356612
"38331",2.38233868706762,35.697430542348
"38332",2.40331196718033,33.6518969094596
"38333",2.36030530676569,34.6553917063677
"38334",2.27571490107565,34.9307226329275
"38335",2.07862787542769,34.4374520613106
"38336",2.05668029162298,33.608198962422
"38337",2.05738263579527,32.7223402788114
"38338",2.20434191907054,33.7053038919254
"38339",2.34603284188825,36.2994446795627
"38340",2.44600481484317,36.2647839239944
"38341",2.25408417949837,34.9794007257822
"38342",2.41536933372976,35.2831217923695
"38343",2.32915398650538,34.6822474250335
"38344",2.31053229062083,35.2138023780879
"38345",2.11588139279685,32.4053248740532
"38346",2.1924346015117,33.133479605207
"38347",2.26657065985736,34.4918756137576
"38348",2.28294593752512,35.0838310679784
"38349",2.32499974662145,37.0155159712211
"38350",2.30493064341402,33.7724217983242
"38351",1.89350324210957,31.4544001883351
"38352",2.29501742317535,34.5184853899053
"38353",2.4742034238076,36.7524311587731
"38354",2.18408709072047,30.0411880036964
"38355",2.27577717831286,32.1924658483145
"38356",2.52088470250653,37.4592067696389
"38357",2.22635314624306,34.6943372159616
"38358",2.35973696073284,33.2823996285796
"38359",2.12281765302657,34.965801909174
"38360",2.51810757511979,34.866299251009
"38361",2.3554885397919,32.585227809159
"38362",2.3996714140462,37.5623319451156
"38363",2.36808300319652,38.1884942635757
"38364",1.95647787299439,32.0896305606246
"38365",2.51756660754873,36.4100646947527
"38366",2.13742681075658,34.0260550224802
"38367",2.35118107312688,35.009728727685
"38368",1.99618935334654,31.3340361829737
"38369",2.44544888317815,34.9942089447195
"38370",2.29532726522796,34.1440219443136
"38371",2.40935451132638,35.1209020440998
"38372",2.52368591565395,35.9636609195293
"38373",2.35307464982734,34.7209978275796
"38374",2.2207029253024,34.4047427833828
"38375",2.48763732349604,37.7942240552398
"38376",2.37138573015655,35.1208767105549
"38377",2.37093290092435,35.1558339436099
"38378",2.41968611156602,36.0370140758654
"38379",2.35041078608208,33.915224518654
"38380",2.37942882766418,35.6091268286407
"38381",2.27485194850019,31.9085940745831
"38382",2.36463170108593,32.9120805308327
"38383",2.2264316807544,31.6803048442512
"38384",2.20389715977078,36.980070346342
"38385",2.35918992102428,39.4669499594302
"38386",2.41843058740049,33.9127305832102
"38387",2.43655284482384,35.8424349751646
"38388",2.44819169169584,35.3122400834551
"38389",2.1854072244396,34.9188619127652
"38390",2.2365522782038,31.4944620640641
"38391",2.50151355112722,39.4894872695491
"38392",2.2245818139323,32.3823884489039
"38393",2.56837846117864,35.4701102679264
"38394",2.47292253642997,35.6707454368631
"38395",2.16115126969984,33.8033708632544
"38396",2.37654311932548,36.142049615596
"38397",2.27722232490543,36.1765731312792
"38398",2.07311111251576,34.474303709368
"38399",2.24221861476265,33.089956960528
"38400",2.22652019770303,35.3708094791844
"38401",2.17985875804051,33.4388633247393
"38402",2.52580375880003,37.6000597958703
"38403",2.52990730700206,36.8704563369411
"38404",2.21076989041001,33.8858484299583
"38405",2.39766976620894,34.0141657158325
"38406",2.34591427948006,32.7283364685958
"38407",2.09222277910399,30.6926125281342
"38408",1.99190475285714,33.3975730384912
"38409",1.93504715809084,33.5333136752621
"38410",2.41207297318074,34.8458629322227
"38411",2.35835744975917,34.6548933350681
"38412",2.51192508282303,35.6262108712595
"38413",2.08830448503489,33.3564182048076
"38414",2.4307219558477,37.0423214559601
"38415",1.90874272143302,29.7145865712516
"38416",2.45602206673281,35.3917338711661
"38417",2.42669236506268,34.9416565675122
"38418",2.30972214191877,36.8751224474709
"38419",2.22459879724487,35.4008415359111
"38420",2.37045266370987,35.1444272959252
"38421",2.49867726464442,34.8141279814738
"38422",2.08576492368119,31.5605856379789
"38423",2.34603622022275,31.3017946726275
"38424",2.56933693190422,38.1020585445264
"38425",2.1825327466006,32.4977216056773
"38426",2.40345018792597,34.7654806890029
"38427",2.44201278256244,33.6316280619974
"38428",2.14040515959204,32.6080529652064
"38429",2.42354098094166,35.8393195415849
"38430",2.33435841042367,35.4310672307498
"38431",2.35734292190579,36.3302770230692
"38432",2.39379803942933,36.5202818322331
"38433",2.30169015980959,31.2927247265004
"38434",2.33571646071376,33.7489367490864
"38435",1.71180492468045,28.2012935859941
"38436",2.10503433711521,29.7644843319217
"38437",2.29877105230764,35.4466141277944
"38438",2.36255670560988,38.2597024741407
"38439",2.28542822493721,32.6323136121568
"38440",2.45544335086592,36.7322541623948
"38441",2.27951446833411,36.0387279847006
"38442",2.28222985181063,34.474546961969
"38443",1.92894205919854,30.2575409818091
"38444",2.46888703616992,36.2646037516869
"38445",1.78954017838715,31.3238584895923
"38446",2.46774761247265,34.3947323361118
"38447",2.32942860675738,36.0338457733794
"38448",2.21003678355424,31.6615868735453
"38449",2.52825967470215,36.4316018451664
"38450",2.45490807268979,34.7279485385415
"38451",2.36889858257175,36.7644822716523
"38452",2.2977902470325,37.2460204004575
"38453",2.18143552904575,33.7846509904346
"38454",2.21387287633092,33.457963814524
"38455",2.19068019139032,31.0692344811521
"38456",2.37658779223531,35.3884487870881
"38457",2.17356621995641,32.2311305110866
"38458",2.38791357476923,36.4885514372098
"38459",2.44652111785686,36.3791286120336
"38460",2.12102797501697,31.9045148722629
"38461",2.24688458849766,34.5823709526465
"38462",1.91434844638989,33.3347689400745
"38463",2.2489518904996,33.494194888097
"38464",2.28750532790784,33.1641571230007
"38465",2.3642103500142,34.550256352287
"38466",2.24361561796225,32.6542105414917
"38467",2.39832323918512,34.8188385045145
"38468",2.27090736967591,34.3844091334505
"38469",2.52519485193454,39.0062798706989
"38470",2.43569295253217,36.3212349085158
"38471",2.35131960925519,35.2679302741436
"38472",2.37197795887317,34.9505454810498
"38473",2.27306636900227,36.057102922557
"38474",2.23764356281039,34.584241318996
"38475",2.5775284611811,36.12969472805
"38476",2.19237705543687,33.1985338420126
"38477",2.19846460691379,34.8970639899035
"38478",2.00345975750412,31.0794761864025
"38479",2.277130590296,34.6664372601032
"38480",2.11801027677776,32.1786672904033
"38481",1.89608260331089,30.2242266816921
"38482",2.33088681727447,35.9383526585592
"38483",2.31640650613273,37.417094617648
"38484",2.42836396502603,36.9110741701637
"38485",2.46773259743703,36.8792481515767
"38486",2.39261137092913,35.3245036562114
"38487",2.1406650214479,30.7700411395921
"38488",2.22816062807396,35.7158369749671
"38489",2.3124127354757,31.3543062809867
"38490",2.43575839305687,35.6528617438473
"38491",1.79943366820824,28.2995600519583
"38492",1.77347900240017,32.0118520585912
"38493",2.23576881410729,33.3356270393438
"38494",2.13534777333072,33.0022133437014
"38495",2.32855383841743,35.664146311861
"38496",2.33165013411555,33.4667410004514
"38497",2.4283427091284,38.6805301431749
"38498",2.53546297393924,35.7203660800833
"38499",2.22867681525137,32.9521299934262
"38500",2.56476785190349,37.9355882556767
"38501",2.02706180243829,33.9430328694669
"38502",2.36784854770374,35.8844176812824
"38503",2.36428178090423,32.435997160946
"38504",2.45151006918964,36.6340596849158
"38505",2.42268760647227,37.8120591227148
"38506",2.35192100828405,35.7831262500467
"38507",2.4618360928786,35.5829680843056
"38508",2.33375317386041,36.2047969831764
"38509",2.00747747943311,31.3229241771994
"38510",2.07994604099556,28.5165596219725
"38511",2.42843237330349,36.7106587036321
"38512",2.23946931265363,32.904309646479
"38513",2.06780144972606,30.8957153294783
"38514",2.42370873663652,34.5220540966941
"38515",2.41121378454119,33.1728101123908
"38516",2.44795398357746,34.7631905369977
"38517",2.12801548463744,30.3324995247447
"38518",2.51521826516534,38.0435692542141
"38519",2.49197586100914,36.2433748212602
"38520",2.23911651245203,36.063893338006
"38521",2.00855710807496,28.6375638963929
"38522",2.50951892446404,32.4034302102192
"38523",2.18188589308371,34.0351932166271
"38524",2.28670555217765,33.4124437060892
"38525",2.3592123603879,33.7851026899577
"38526",2.19950926180977,34.5932417416882
"38527",2.26459929681184,35.8007468187931
"38528",2.39221989805606,35.6511506751624
"38529",2.38345074691015,35.12596782845
"38530",2.47555088592957,33.7207016075342
"38531",2.17821569791021,35.594858897798
"38532",2.41642172073627,35.465890644822
"38533",2.31813367975746,33.6804303916825
"38534",2.4638529285827,37.2357595853415
"38535",2.11325520441706,34.749321574432
"38536",2.40266438135262,34.323104086737
"38537",2.36147901780054,34.8368423208279
"38538",2.20652465606741,34.8045288662099
"38539",2.5141000342423,35.3813150509808
"38540",2.47488232074076,35.0453952901173
"38541",2.18955141363354,33.243116476586
"38542",2.52734573733121,35.8628321225931
"38543",1.98400171231545,31.2869183887848
"38544",2.20235711937497,31.6096260650599
"38545",2.44631994447136,32.8110310471293
"38546",2.56411354200031,35.7011665011245
"38547",2.18184036768495,31.9456571589163
"38548",2.42973871643632,33.5471646186198
"38549",1.94784162312599,34.7534977210433
"38550",2.03612591453564,31.1450696300667
"38551",2.38592172934468,36.2026704320886
"38552",2.61958233604918,35.6828315737255
"38553",2.19771265935049,34.8571169577192
"38554",2.21482859152467,36.5521611966501
"38555",2.15356366250491,32.1231926127171
"38556",2.46803164060472,35.4328850699427
"38557",2.47402322356125,36.4942499844106
"38558",2.32767631397473,36.2544756183144
"38559",2.06826469728265,31.9642462330403
"38560",2.3403916795208,36.3263326918059
"38561",2.36507885021745,34.5086805636471
"38562",2.31406936102471,34.7799984225709
"38563",2.07166452515526,34.0557641580319
"38564",2.21281727193849,34.9964533772788
"38565",1.94259504931149,32.888872003775
"38566",2.28110324041063,32.5785445737282
"38567",2.5123797228778,33.4229636864525
"38568",2.20661808966003,31.9540823971277
"38569",2.31594044159466,34.3276845265766
"38570",2.53237394765929,37.6105468255511
"38571",2.45512692687034,34.8725955832716
"38572",2.16606870949507,31.4770462794067
"38573",2.45351297835332,35.3571483425596
"38574",2.30050516697596,35.6576711980802
"38575",2.16431378313568,35.2279886970889
"38576",2.25933810593144,35.3768568726091
"38577",2.19867765396273,33.4449232725016
"38578",2.21863096356705,36.75962605917
"38579",2.1762348902821,33.9422447057048
"38580",2.40358063959646,34.4019946481572
"38581",2.36406367331276,36.0262583885615
"38582",1.76011362022037,28.7844499778559
"38583",2.14750134546801,32.4694080522131
"38584",2.15825492203273,34.622858576697
"38585",2.38475765874182,33.8709559525901
"38586",2.50064802063589,37.449813327422
"38587",2.28066301741546,33.6726568215592
"38588",1.6934283430867,28.6080679926555
"38589",1.63245705834681,30.9534870839925
"38590",2.40910930456018,38.6283886402488
"38591",2.23538490055321,33.7200215580822
"38592",2.20562180318566,34.7206817129529
"38593",2.31461913968116,34.8698275304695
"38594",2.21674594330076,32.3011295017207
"38595",2.31509222160724,31.689908342198
"38596",2.19263974179035,38.2587713847049
"38597",2.3014607479439,34.8751670786404
"38598",2.23909986844818,33.0323185000551
"38599",2.34270374374938,32.4382974626038
"38600",2.01795354390174,31.1358406620862
"38601",2.48869967572624,34.9569237121421
"38602",2.46208519167301,34.9202043819554
"38603",1.9666573870524,30.4828787074989
"38604",2.28484700499886,32.0976530462114
"38605",2.45458591198972,33.742540638481
"38606",2.50132430348694,36.521470506152
"38607",2.42641506122257,35.9870799143983
"38608",2.1708248515383,32.7297194724102
"38609",2.16418639573633,31.8199726336027
"38610",2.1451101744552,30.8533815890936
"38611",2.38928781144416,37.0301845308183
"38612",2.21983499415045,33.8326377000214
"38613",2.16069769334389,31.3585868263891
"38614",2.04448156119549,31.034299096795
"38615",2.07591500057826,34.9618198672558
"38616",2.56654193797977,33.7208347990941
"38617",2.24557404861701,33.4490661509449
"38618",2.40962823917724,32.8084647505284
"38619",2.35244224743023,32.3416688512953
"38620",2.51661699644457,35.4324883395649
"38621",2.31697547209279,36.6146811817683
"38622",2.26293842314273,32.4200513909774
"38623",2.54224311602216,36.4726856792211
"38624",2.21469505070482,34.2028449903867
"38625",2.28192689089284,37.2452319521967
"38626",2.08613086136301,31.6890661804109
"38627",1.90311225288611,31.3559807301534
"38628",2.32462239638903,37.4197809247959
"38629",2.20894041362227,33.6365973867086
"38630",2.41256203128206,34.0229421959255
"38631",2.03842123296119,36.9965165185497
"38632",2.36465885958294,35.5795723733331
"38633",2.23505809747825,36.8423077438805
"38634",2.22914360117799,34.9867391942685
"38635",2.41460491926764,37.7933836109577
"38636",2.11905157479926,33.6585087967415
"38637",2.56873860069701,36.0516911221793
"38638",2.32887875706093,35.7385925435848
"38639",2.24496927809426,37.226263949949
"38640",2.24944310272625,31.0703865784528
